age,gender,driving_experience,education,income,credit_score,vehicle_ownership,vehicle_year,married,children,postal_code,annual_mileage,vehicle_type,speeding_violations,duis,past_accidents,outcome
0.49793865965231476,1.002002004006012,0.9397187620051315,-1.0870259029596907,0.434311043473786,1.1963765387845688,0.6593331703738534,0.6598015020475518,1.0034057997022836,0.6693856537447068,-0.5800895569693276,0.10768724160753916,4.468149570795733,1.6130132353230724,0.0,2.772498214583149,0.0
1.4733327040251154,1.002002004006012,-1.0796618375546223,-1.0870259029596907,0.434311043473786,0.39085812282977356,0.6593331703738534,0.6598015020475518,1.0034057997022836,0.6693856537447068,-0.5800895569693276,-1.4249545176173595,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,0.0
1.4733327040251154,1.002002004006012,-1.0796618375546223,1.1379785038762333,0.434311043473786,0.3929869824812822,0.6593331703738534,-1.5156073408392001,1.0034057997022836,0.6693856537447068,0.9774133921268449,-1.4249545176173595,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,0.0
0.49793865965231476,1.002002004006012,0.9397187620051315,-1.0870259029596907,-1.5497503702940807,-1.0165626279043598,0.6593331703738534,0.6598015020475518,1.0034057997022836,0.6693856537447068,3.3136678157711033,-0.2754731981986855,-0.22380629478836128,2.2112231579321335,0.0,2.772498214583149,0.0
1.4733327040251154,1.002002004006012,-0.06997153777474538,1.1379785038762333,0.434311043473786,1.2073616198481358,0.6593331703738534,0.6598015020475518,1.0034057997022836,0.6693856537447068,-0.5800895569693276,-0.2754731981986855,-0.22380629478836128,1.6130132353230724,0.0,2.079754669886945,0.0
0.49793865965231476,-0.998001996005988,-0.06997153777474538,-1.0870259029596907,0.434311043473786,0.0628211577356112,0.6593331703738534,-1.5156073408392001,-0.9966057603979427,0.6693856537447068,-0.5800895569693276,1.257168561026213,-0.22380629478836128,1.0148033127140115,0.0,0.6942675804945361,0.0
0.49793865965231476,-0.998001996005988,0.9397187620051315,-1.0870259029596907,-1.5497503702940807,0.5705089947934509,-1.5166838935662565,0.6598015020475518,-0.9966057603979427,0.6693856537447068,-0.5800895569693276,-0.2754731981986855,-0.22380629478836128,-0.18161653250411103,0.0,1.3870111251907407,0.0
0.49793865965231476,-0.998001996005988,-1.0796618375546223,0.02547630045827137,0.434311043473786,0.5216089958214762,0.6593331703738534,0.6598015020475518,1.0034057997022836,0.6693856537447068,-0.5800895569693276,-1.0417940778111348,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,0.0
0.49793865965231476,1.002002004006012,0.9397187620051315,-1.0870259029596907,-1.5497503702940807,0.610388566160305,0.6593331703738534,0.6598015020475518,-0.9966057603979427,0.6693856537447068,-0.5800895569693276,2.0234894406386625,-0.22380629478836128,-0.7798264551131723,0.0,2.772498214583149,0.0
1.4733327040251154,-0.998001996005988,1.9494090617850084,1.1379785038762333,0.434311043473786,-0.8546112917975551,0.6593331703738534,0.6598015020475518,-0.9966057603979427,0.6693856537447068,0.9774133921268449,-0.6586336380049101,-0.22380629478836128,2.2112231579321335,0.0,-0.6912195088978728,0.0
1.4733327040251154,1.002002004006012,1.9494090617850084,-1.0870259029596907,0.434311043473786,-1.6522000887508521,0.6593331703738534,0.6598015020475518,1.0034057997022836,0.6693856537447068,-0.5800895569693276,-0.6586336380049101,-0.22380629478836128,2.2112231579321335,0.0,2.772498214583149,0.0
-1.4528494290932867,1.002002004006012,-1.0796618375546223,1.1379785038762333,-0.5577196634101473,-1.8926102061411747,0.6593331703738534,0.6598015020475518,-0.9966057603979427,-1.4860986603583581,-0.5800895569693276,0.49084768141376384,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,1.0
-0.477455384720486,-0.998001996005988,-0.06997153777474538,1.1379785038762333,-1.5497503702940807,0.6473439412490122,0.6593331703738534,0.6598015020475518,-0.9966057603979427,-1.4860986603583581,0.9774133921268449,0.49084768141376384,4.468149570795733,-0.18161653250411103,0.0,-0.6912195088978728,1.0
1.4733327040251154,1.002002004006012,1.9494090617850084,-1.0870259029596907,0.434311043473786,0.9616359502696545,0.6593331703738534,-1.5156073408392001,1.0034057997022836,0.6693856537447068,0.9774133921268449,-0.6586336380049101,-0.22380629478836128,2.2112231579321335,0.0,1.3870111251907407,0.0
-0.477455384720486,1.002002004006012,-0.06997153777474538,1.1379785038762333,-1.5497503702940807,0.5012959677569486,0.6593331703738534,0.6598015020475518,1.0034057997022836,-1.4860986603583581,-0.5800895569693276,1.257168561026213,-0.22380629478836128,-0.7798264551131723,0.0,0.6942675804945361,0.0
1.4733327040251154,1.002002004006012,0.9397187620051315,-1.0870259029596907,0.434311043473786,1.1072230198050046,0.6593331703738534,0.6598015020475518,1.0034057997022836,0.6693856537447068,-0.5800895569693276,1.257168561026213,-0.22380629478836128,-0.7798264551131723,0.0,0.0015240357983316356,0.0
1.4733327040251154,1.002002004006012,0.9397187620051315,0.02547630045827137,-1.5497503702940807,-0.22893969955574137,0.6593331703738534,0.6598015020475518,1.0034057997022836,0.6693856537447068,0.9774133921268449,0.8740081212199885,-0.22380629478836128,1.0148033127140115,0.0,1.3870111251907407,1.0
-0.477455384720486,-0.998001996005988,-1.0796618375546223,0.02547630045827137,1.4263417503577194,-0.48397990407301883,0.6593331703738534,0.6598015020475518,-0.9966057603979427,-1.4860986603583581,-0.5800895569693276,0.49084768141376384,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,1.0
1.4733327040251154,1.002002004006012,-1.0796618375546223,1.1379785038762333,0.434311043473786,-0.3211724917859552,0.6593331703738534,-1.5156073408392001,-0.9966057603979427,-1.4860986603583581,0.9774133921268449,-0.2754731981986855,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,0.0
-0.477455384720486,-0.998001996005988,-0.06997153777474538,0.02547630045827137,-0.5577196634101473,-1.9762414889787645,0.6593331703738534,0.6598015020475518,-0.9966057603979427,0.6693856537447068,-0.5800895569693276,-0.6586336380049101,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,0.0
-0.477455384720486,-0.998001996005988,-0.06997153777474538,1.1379785038762333,0.434311043473786,0.5425425289877902,0.6593331703738534,0.6598015020475518,-0.9966057603979427,-1.4860986603583581,0.9774133921268449,-0.2754731981986855,4.468149570795733,0.41659339010495017,0.0,-0.6912195088978728,0.0
0.49793865965231476,1.002002004006012,0.9397187620051315,-1.0870259029596907,1.4263417503577194,-1.3400316524916784,0.6593331703738534,0.6598015020475518,-0.9966057603979427,0.6693856537447068,-0.5800895569693276,0.10768724160753916,-0.22380629478836128,0.41659339010495017,0.0,2.772498214583149,0.0
1.4733327040251154,1.002002004006012,1.9494090617850084,1.1379785038762333,0.434311043473786,0.9331517875972174,0.6593331703738534,0.6598015020475518,1.0034057997022836,0.6693856537447068,-0.5800895569693276,-1.0417940778111348,-0.22380629478836128,2.2112231579321335,0.0,1.3870111251907407,0.0
-0.477455384720486,-0.998001996005988,-0.06997153777474538,-1.0870259029596907,-0.5577196634101473,-2.0138434451627796,-1.5166838935662565,0.6598015020475518,-0.9966057603979427,0.6693856537447068,0.9774133921268449,0.10768724160753916,-0.22380629478836128,0.41659339010495017,0.0,-0.6912195088978728,1.0
-1.4528494290932867,-0.998001996005988,-1.0796618375546223,-1.0870259029596907,-0.5577196634101473,-0.5905698674479146,-1.5166838935662565,0.6598015020475518,1.0034057997022836,-1.4860986603583581,-0.5800895569693276,1.257168561026213,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,1.0
0.49793865965231476,-0.998001996005988,-0.06997153777474538,1.1379785038762333,0.434311043473786,1.0860913373391616,0.6593331703738534,0.6598015020475518,1.0034057997022836,0.6693856537447068,-0.5800895569693276,-1.4249545176173595,-0.22380629478836128,-0.18161653250411103,0.0,0.0015240357983316356,0.0
0.49793865965231476,-0.998001996005988,0.9397187620051315,0.02547630045827137,-1.5497503702940807,-0.534007162580387,0.6593331703738534,0.6598015020475518,-0.9966057603979427,0.6693856537447068,-0.5800895569693276,0.8740081212199885,-0.22380629478836128,1.0148033127140115,0.0,0.0015240357983316356,0.0
-0.477455384720486,-0.998001996005988,-0.06997153777474538,-1.0870259029596907,0.434311043473786,2.7243971980695063,0.6593331703738534,-1.5156073408392001,1.0034057997022836,0.6693856537447068,-0.5800895569693276,-0.6586336380049101,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,0.0
-1.4528494290932867,1.002002004006012,-1.0796618375546223,-1.0870259029596907,-1.5497503702940807,0.9800295854768571,0.6593331703738534,-1.5156073408392001,-0.9966057603979427,-1.4860986603583581,-0.5800895569693276,0.10768724160753916,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,0.0
0.49793865965231476,-0.998001996005988,0.9397187620051315,-1.0870259029596907,0.434311043473786,0.843624847315905,-1.5166838935662565,0.6598015020475518,1.0034057997022836,0.6693856537447068,-0.5800895569693276,0.49084768141376384,-0.22380629478836128,0.41659339010495017,0.0,2.079754669886945,0.0
0.49793865965231476,1.002002004006012,-1.0796618375546223,-1.0870259029596907,-1.5497503702940807,-0.0039965347025034135,0.6593331703738534,0.6598015020475518,-0.9966057603979427,-1.4860986603583581,0.9774133921268449,0.49084768141376384,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,1.0
-1.4528494290932867,-0.998001996005988,-1.0796618375546223,0.02547630045827137,-0.5577196634101473,-2.6828091667707694,-1.5166838935662565,0.6598015020475518,1.0034057997022836,-1.4860986603583581,-0.5800895569693276,0.10768724160753916,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,1.0
0.49793865965231476,1.002002004006012,0.9397187620051315,0.02547630045827137,-0.5577196634101473,-1.0740040755655573,-1.5166838935662565,0.6598015020475518,-0.9966057603979427,0.6693856537447068,3.3136678157711033,-0.2754731981986855,-0.22380629478836128,0.41659339010495017,0.0,0.0015240357983316356,1.0
-1.4528494290932867,1.002002004006012,-1.0796618375546223,0.02547630045827137,-0.5577196634101473,-2.060745206534517,-1.5166838935662565,0.6598015020475518,-0.9966057603979427,-1.4860986603583581,0.9774133921268449,0.8740081212199885,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,1.0
-0.477455384720486,-0.998001996005988,-0.06997153777474538,-1.0870259029596907,0.434311043473786,0.8184244921817996,0.6593331703738534,0.6598015020475518,1.0034057997022836,0.6693856537447068,0.9774133921268449,-1.8081149574235842,-0.22380629478836128,-0.18161653250411103,0.0,0.6942675804945361,0.0
-1.4528494290932867,-0.998001996005988,-1.0796618375546223,0.02547630045827137,-0.5577196634101473,-0.9755138245860159,-1.5166838935662565,0.6598015020475518,-0.9966057603979427,0.6693856537447068,-0.5800895569693276,0.49084768141376384,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,0.0
-1.4528494290932867,1.002002004006012,-1.0796618375546223,-1.0870259029596907,-0.5577196634101473,-1.0975831947323162,-1.5166838935662565,0.6598015020475518,-0.9966057603979427,0.6693856537447068,0.9774133921268449,-0.2754731981986855,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,1.0
-1.4528494290932867,1.002002004006012,-1.0796618375546223,0.02547630045827137,1.4263417503577194,0.0628211577356112,0.6593331703738534,0.6598015020475518,-0.9966057603979427,0.6693856537447068,-0.5800895569693276,1.6403290008324378,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,1.0
-1.4528494290932867,1.002002004006012,-1.0796618375546223,0.02547630045827137,1.4263417503577194,-1.32767269266865,0.6593331703738534,0.6598015020475518,-0.9966057603979427,-1.4860986603583581,0.9774133921268449,1.6403290008324378,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,0.0
0.49793865965231476,-0.998001996005988,0.9397187620051315,-1.0870259029596907,1.4263417503577194,-1.5030190468495765,0.6593331703738534,0.6598015020475518,1.0034057997022836,0.6693856537447068,-0.5800895569693276,-1.0417940778111348,-0.22380629478836128,-0.18161653250411103,0.0,-0.6912195088978728,0.0
-0.477455384720486,-0.998001996005988,-1.0796618375546223,-1.0870259029596907,-1.5497503702940807,1.2761396661783146,0.6593331703738534,0.6598015020475518,1.0034057997022836,0.6693856537447068,3.3136678157711033,0.10768724160753916,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,0.0
1.4733327040251154,-0.998001996005988,1.9494090617850084,1.1379785038762333,0.434311043473786,1.4545049758480055,0.6593331703738534,-1.5156073408392001,1.0034057997022836,0.6693856537447068,-0.5800895569693276,-1.8081149574235842,-0.22380629478836128,-0.18161653250411103,0.0,0.0015240357983316356,0.0
1.4733327040251154,-0.998001996005988,1.9494090617850084,-1.0870259029596907,0.434311043473786,1.0370539463272053,0.6593331703738534,0.6598015020475518,1.0034057997022836,0.6693856537447068,0.9774133921268449,-2.1912753972298087,-0.22380629478836128,1.6130132353230724,0.0,0.0015240357983316356,0.0
-0.477455384720486,-0.998001996005988,-0.06997153777474538,1.1379785038762333,0.434311043473786,0.16997287005865933,-1.5166838935662565,0.6598015020475518,-0.9966057603979427,-1.4860986603583581,3.3136678157711033,0.49084768141376384,-0.22380629478836128,0.41659339010495017,0.0,-0.6912195088978728,0.0
1.4733327040251154,1.002002004006012,1.9494090617850084,1.1379785038762333,0.434311043473786,-0.1498245012006096,-1.5166838935662565,0.6598015020475518,1.0034057997022836,0.6693856537447068,-0.5800895569693276,-0.2754731981986855,-0.22380629478836128,1.0148033127140115,0.0,2.772498214583149,0.0
0.49793865965231476,1.002002004006012,0.9397187620051315,0.02547630045827137,1.4263417503577194,0.0628211577356112,0.6593331703738534,0.6598015020475518,-0.9966057603979427,0.6693856537447068,-0.5800895569693276,0.49084768141376384,-0.22380629478836128,2.2112231579321335,0.0,0.6942675804945361,0.0
1.4733327040251154,1.002002004006012,-1.0796618375546223,1.1379785038762333,0.434311043473786,2.1736287287101925,0.6593331703738534,-1.5156073408392001,1.0034057997022836,0.6693856537447068,-0.5800895569693276,-0.6586336380049101,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,0.0
-1.4528494290932867,-0.998001996005988,-1.0796618375546223,0.02547630045827137,-0.5577196634101473,0.0628211577356112,0.6593331703738534,0.6598015020475518,1.0034057997022836,-1.4860986603583581,-0.5800895569693276,0.10768724160753916,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,0.0
-1.4528494290932867,-0.998001996005988,-1.0796618375546223,0.02547630045827137,-0.5577196634101473,-1.327303449494351,0.6593331703738534,0.6598015020475518,-0.9966057603979427,0.6693856537447068,-0.5800895569693276,1.6403290008324378,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,0.0
-0.477455384720486,-0.998001996005988,-0.06997153777474538,-1.0870259029596907,-1.5497503702940807,0.3642081145480636,0.6593331703738534,0.6598015020475518,-0.9966057603979427,0.6693856537447068,-0.5800895569693276,0.49084768141376384,-0.22380629478836128,-0.18161653250411103,0.0,-0.6912195088978728,0.0
0.49793865965231476,-0.998001996005988,-0.06997153777474538,0.02547630045827137,-1.5497503702940807,0.12289611539807475,0.6593331703738534,0.6598015020475518,1.0034057997022836,0.6693856537447068,-0.5800895569693276,-0.2754731981986855,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,0.0
0.49793865965231476,1.002002004006012,-0.06997153777474538,-1.0870259029596907,1.4263417503577194,-1.0416687915972813,0.6593331703738534,0.6598015020475518,1.0034057997022836,0.6693856537447068,0.9774133921268449,-0.2754731981986855,-0.22380629478836128,-0.18161653250411103,0.0,0.0015240357983316356,0.0
0.49793865965231476,1.002002004006012,0.9397187620051315,0.02547630045827137,1.4263417503577194,-0.7477524445606314,0.6593331703738534,0.6598015020475518,1.0034057997022836,-1.4860986603583581,-0.5800895569693276,-0.2754731981986855,-0.22380629478836128,-0.7798264551131723,0.0,1.3870111251907407,0.0
-0.477455384720486,1.002002004006012,-1.0796618375546223,1.1379785038762333,0.434311043473786,0.863201978811734,0.6593331703738534,-1.5156073408392001,1.0034057997022836,0.6693856537447068,-0.5800895569693276,-0.6586336380049101,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,0.0
0.49793865965231476,-0.998001996005988,-1.0796618375546223,1.1379785038762333,1.4263417503577194,-1.1713014391251817,-1.5166838935662565,0.6598015020475518,-0.9966057603979427,0.6693856537447068,-0.5800895569693276,0.10768724160753916,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,1.0
1.4733327040251154,1.002002004006012,-1.0796618375546223,1.1379785038762333,0.434311043473786,-0.11688191446632254,0.6593331703738534,0.6598015020475518,1.0034057997022836,0.6693856537447068,-0.5800895569693276,0.8740081212199885,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,1.0
1.4733327040251154,1.002002004006012,1.9494090617850084,1.1379785038762333,0.434311043473786,1.1161731047879577,0.6593331703738534,0.6598015020475518,-0.9966057603979427,0.6693856537447068,-0.5800895569693276,1.6403290008324378,-0.22380629478836128,0.41659339010495017,0.0,0.0015240357983316356,0.0
-0.477455384720486,1.002002004006012,-0.06997153777474538,-1.0870259029596907,-1.5497503702940807,0.01819397645985183,0.6593331703738534,0.6598015020475518,-0.9966057603979427,0.6693856537447068,3.3136678157711033,-0.2754731981986855,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,0.0
-1.4528494290932867,-0.998001996005988,-1.0796618375546223,0.02547630045827137,-0.5577196634101473,-0.27295187894251055,-1.5166838935662565,0.6598015020475518,-0.9966057603979427,0.6693856537447068,3.3136678157711033,-1.4249545176173595,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,1.0
1.4733327040251154,-0.998001996005988,-0.06997153777474538,1.1379785038762333,0.434311043473786,1.3369875086921847,0.6593331703738534,0.6598015020475518,1.0034057997022836,0.6693856537447068,-0.5800895569693276,0.10768724160753916,4.468149570795733,1.0148033127140115,0.0,-0.6912195088978728,0.0
0.49793865965231476,1.002002004006012,0.9397187620051315,0.02547630045827137,0.434311043473786,0.7375552087233753,0.6593331703738534,0.6598015020475518,-0.9966057603979427,0.6693856537447068,-0.5800895569693276,-0.2754731981986855,-0.22380629478836128,-0.7798264551131723,0.0,0.0015240357983316356,0.0
0.49793865965231476,-0.998001996005988,-1.0796618375546223,1.1379785038762333,0.434311043473786,1.9468118329365098,-1.5166838935662565,0.6598015020475518,1.0034057997022836,0.6693856537447068,-0.5800895569693276,-1.4249545176173595,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,1.0
0.49793865965231476,-0.998001996005988,-1.0796618375546223,1.1379785038762333,0.434311043473786,0.0628211577356112,0.6593331703738534,0.6598015020475518,1.0034057997022836,0.6693856537447068,-0.5800895569693276,0.10768724160753916,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,0.0
0.49793865965231476,1.002002004006012,0.9397187620051315,1.1379785038762333,0.434311043473786,0.0628211577356112,0.6593331703738534,0.6598015020475518,-0.9966057603979427,0.6693856537447068,0.9774133921268449,-1.4249545176173595,-0.22380629478836128,2.2112231579321335,0.0,0.6942675804945361,0.0
-0.477455384720486,-0.998001996005988,-0.06997153777474538,0.02547630045827137,-0.5577196634101473,-2.1697587573957136,-1.5166838935662565,-1.5156073408392001,1.0034057997022836,0.6693856537447068,0.9774133921268449,-0.6586336380049101,-0.22380629478836128,0.41659339010495017,0.0,0.0015240357983316356,0.0
0.49793865965231476,-0.998001996005988,-1.0796618375546223,-1.0870259029596907,0.434311043473786,1.8839633438451784,0.6593331703738534,-1.5156073408392001,1.0034057997022836,0.6693856537447068,-0.5800895569693276,0.8740081212199885,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,0.0
-0.477455384720486,1.002002004006012,-0.06997153777474538,1.1379785038762333,-1.5497503702940807,-1.0114243984830877,0.6593331703738534,0.6598015020475518,-0.9966057603979427,0.6693856537447068,0.9774133921268449,1.257168561026213,-0.22380629478836128,0.41659339010495017,0.0,-0.6912195088978728,1.0
-0.477455384720486,-0.998001996005988,-1.0796618375546223,1.1379785038762333,0.434311043473786,0.8627042136590741,0.6593331703738534,0.6598015020475518,1.0034057997022836,-1.4860986603583581,-0.5800895569693276,0.10768724160753916,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,0.0
0.49793865965231476,-0.998001996005988,0.9397187620051315,1.1379785038762333,0.434311043473786,0.4508198977572893,0.6593331703738534,-1.5156073408392001,1.0034057997022836,-1.4860986603583581,0.9774133921268449,1.257168561026213,-0.22380629478836128,-0.18161653250411103,0.0,0.0015240357983316356,0.0
1.4733327040251154,-0.998001996005988,1.9494090617850084,0.02547630045827137,-1.5497503702940807,0.24917158282994042,0.6593331703738534,-1.5156073408392001,-0.9966057603979427,0.6693856537447068,-0.5800895569693276,1.6403290008324378,-0.22380629478836128,0.41659339010495017,0.0,-0.6912195088978728,0.0
0.49793865965231476,1.002002004006012,0.9397187620051315,-1.0870259029596907,0.434311043473786,-0.5877980583535832,0.6593331703738534,0.6598015020475518,1.0034057997022836,0.6693856537447068,-0.5800895569693276,0.49084768141376384,-0.22380629478836128,2.2112231579321335,0.0,0.0015240357983316356,0.0
-0.477455384720486,1.002002004006012,-0.06997153777474538,1.1379785038762333,0.434311043473786,0.3240801574279728,0.6593331703738534,-1.5156073408392001,1.0034057997022836,-1.4860986603583581,-0.5800895569693276,-1.0417940778111348,-0.22380629478836128,0.41659339010495017,0.0,0.6942675804945361,0.0
-0.477455384720486,-0.998001996005988,-0.06997153777474538,-1.0870259029596907,-0.5577196634101473,-0.651997312228995,0.6593331703738534,0.6598015020475518,-0.9966057603979427,-1.4860986603583581,-0.5800895569693276,1.6403290008324378,-0.22380629478836128,0.41659339010495017,0.0,0.0015240357983316356,1.0
1.4733327040251154,-0.998001996005988,1.9494090617850084,-1.0870259029596907,0.434311043473786,0.3329074155537533,0.6593331703738534,0.6598015020475518,1.0034057997022836,0.6693856537447068,-0.5800895569693276,0.8740081212199885,-0.22380629478836128,-0.18161653250411103,0.0,1.3870111251907407,0.0
1.4733327040251154,-0.998001996005988,-1.0796618375546223,-1.0870259029596907,0.434311043473786,0.29645421611438266,0.6593331703738534,0.6598015020475518,1.0034057997022836,0.6693856537447068,-0.5800895569693276,-1.4249545176173595,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,0.0
1.4733327040251154,1.002002004006012,1.9494090617850084,-1.0870259029596907,0.434311043473786,0.0628211577356112,0.6593331703738534,-1.5156073408392001,-0.9966057603979427,0.6693856537447068,-0.5800895569693276,0.49084768141376384,-0.22380629478836128,1.6130132353230724,0.0,2.079754669886945,0.0
0.49793865965231476,1.002002004006012,-0.06997153777474538,1.1379785038762333,0.434311043473786,0.9419656817251773,0.6593331703738534,-1.5156073408392001,1.0034057997022836,0.6693856537447068,-0.5800895569693276,0.10768724160753916,-0.22380629478836128,-0.7798264551131723,0.0,0.0015240357983316356,0.0
-1.4528494290932867,-0.998001996005988,-1.0796618375546223,-1.0870259029596907,1.4263417503577194,-0.35335406953123866,0.6593331703738534,0.6598015020475518,1.0034057997022836,-1.4860986603583581,-0.5800895569693276,0.49084768141376384,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,0.0
-1.4528494290932867,1.002002004006012,-1.0796618375546223,0.02547630045827137,-0.5577196634101473,-0.8405501656454395,-1.5166838935662565,0.6598015020475518,-0.9966057603979427,-1.4860986603583581,-0.5800895569693276,1.257168561026213,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,1.0
-0.477455384720486,-0.998001996005988,-0.06997153777474538,1.1379785038762333,1.4263417503577194,-0.862628335598434,-1.5166838935662565,0.6598015020475518,-0.9966057603979427,-1.4860986603583581,-0.5800895569693276,0.10768724160753916,-0.22380629478836128,-0.18161653250411103,0.0,-0.6912195088978728,0.0
-1.4528494290932867,-0.998001996005988,-1.0796618375546223,-1.0870259029596907,-1.5497503702940807,0.0628211577356112,0.6593331703738534,0.6598015020475518,-0.9966057603979427,-1.4860986603583581,3.3136678157711033,0.49084768141376384,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,1.0
-1.4528494290932867,-0.998001996005988,-1.0796618375546223,-1.0870259029596907,1.4263417503577194,0.0628211577356112,0.6593331703738534,0.6598015020475518,-0.9966057603979427,0.6693856537447068,-0.5800895569693276,1.257168561026213,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,1.0
0.49793865965231476,1.002002004006012,0.9397187620051315,-1.0870259029596907,-1.5497503702940807,-1.1720373842563367,-1.5166838935662565,0.6598015020475518,1.0034057997022836,-1.4860986603583581,-0.5800895569693276,0.49084768141376384,-0.22380629478836128,0.41659339010495017,0.0,0.6942675804945361,0.0
0.49793865965231476,1.002002004006012,-0.06997153777474538,1.1379785038762333,0.434311043473786,0.0628211577356112,0.6593331703738534,0.6598015020475518,-0.9966057603979427,0.6693856537447068,-0.5800895569693276,-0.2754731981986855,-0.22380629478836128,0.41659339010495017,0.0,0.0015240357983316356,0.0
1.4733327040251154,1.002002004006012,-0.06997153777474538,-1.0870259029596907,0.434311043473786,0.8501943014622113,0.6593331703738534,-1.5156073408392001,1.0034057997022836,0.6693856537447068,-0.5800895569693276,0.49084768141376384,-0.22380629478836128,-0.18161653250411103,0.0,0.6942675804945361,0.0
1.4733327040251154,1.002002004006012,0.9397187620051315,1.1379785038762333,0.434311043473786,0.0628211577356112,0.6593331703738534,-1.5156073408392001,1.0034057997022836,0.6693856537447068,-0.5800895569693276,-0.2754731981986855,-0.22380629478836128,-0.18161653250411103,0.0,0.6942675804945361,0.0
1.4733327040251154,1.002002004006012,-1.0796618375546223,-1.0870259029596907,0.434311043473786,1.1886710010490997,0.6593331703738534,0.6598015020475518,1.0034057997022836,0.6693856537447068,0.9774133921268449,-0.6586336380049101,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,1.0
-0.477455384720486,1.002002004006012,-0.06997153777474538,0.02547630045827137,-0.5577196634101473,-1.1368360519633365,-1.5166838935662565,0.6598015020475518,1.0034057997022836,0.6693856537447068,-0.5800895569693276,-1.4249545176173595,-0.22380629478836128,-0.18161653250411103,0.0,0.0015240357983316356,0.0
-0.477455384720486,1.002002004006012,-0.06997153777474538,1.1379785038762333,-1.5497503702940807,0.14427636458160767,0.6593331703738534,0.6598015020475518,1.0034057997022836,0.6693856537447068,0.9774133921268449,0.10768724160753916,-0.22380629478836128,0.41659339010495017,0.0,-0.6912195088978728,1.0
-0.477455384720486,1.002002004006012,-0.06997153777474538,-1.0870259029596907,1.4263417503577194,-0.07702396572404313,0.6593331703738534,0.6598015020475518,-0.9966057603979427,-1.4860986603583581,-0.5800895569693276,1.6403290008324378,-0.22380629478836128,-0.7798264551131723,0.0,0.6942675804945361,0.0
-1.4528494290932867,-0.998001996005988,-1.0796618375546223,-1.0870259029596907,-0.5577196634101473,-1.83405970412905,-1.5166838935662565,0.6598015020475518,-0.9966057603979427,-1.4860986603583581,-0.5800895569693276,2.0234894406386625,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,1.0
1.4733327040251154,1.002002004006012,-0.06997153777474538,1.1379785038762333,0.434311043473786,0.0628211577356112,-1.5166838935662565,-1.5156073408392001,1.0034057997022836,0.6693856537447068,-0.5800895569693276,0.49084768141376384,-0.22380629478836128,0.41659339010495017,0.0,0.0015240357983316356,0.0
-1.4528494290932867,1.002002004006012,-1.0796618375546223,0.02547630045827137,-0.5577196634101473,-1.6349751563929427,-1.5166838935662565,0.6598015020475518,1.0034057997022836,-1.4860986603583581,0.9774133921268449,0.49084768141376384,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,1.0
